time energy 
0.7007 0.34354
0.7012 0.34317
0.7017 0.3428
0.7022 0.34243
0.7027 0.34207
0.7032 0.34172
0.7037 0.34137
0.7042 0.34102
0.7047 0.34068
0.70521 0.34035
0.70571 0.34002
0.70621 0.3397
0.70671 0.33939
0.70721 0.33909
0.70771 0.33879
0.70821 0.33851
0.70871 0.33823
0.70921 0.33796
0.70971 0.3377
0.71021 0.33746
0.71071 0.33722
0.71121 0.33699
0.71171 0.33677
0.71221 0.33657
0.71271 0.33638
0.71321 0.3362
0.71371 0.33603
0.71421 0.33587
0.71471 0.33573
0.71522 0.3356
0.71572 0.33548
0.71622 0.33538
0.71672 0.33529
0.71722 0.33521
0.71772 0.33515
0.71822 0.3351
0.71872 0.33507
0.71922 0.33505
0.71972 0.33505
0.72022 0.33506
0.72072 0.33509
0.72122 0.33513
0.72172 0.33518
0.72222 0.33526
0.72272 0.33534
0.72322 0.33544
0.72372 0.33556
0.72422 0.33569
0.72472 0.33584
0.72523 0.336
0.72573 0.33618
0.72623 0.33638
0.72673 0.33658
0.72723 0.33681
0.72773 0.33704
0.72823 0.3373
0.72873 0.33756
0.72923 0.33784
0.72973 0.33814
0.73023 0.33844
0.73073 0.33877
0.73123 0.3391
0.73173 0.33945
0.73223 0.33981
0.73273 0.34018
0.73323 0.34057
0.73373 0.34096
0.73423 0.34137
0.73473 0.34179
0.73524 0.34222
0.73574 0.34266
0.73624 0.34311
0.73674 0.34357
0.73724 0.34404
0.73774 0.34451
0.73824 0.345
0.73874 0.34549
0.73924 0.34599
0.73974 0.34649
0.74024 0.347
0.74074 0.34752
0.74124 0.34804
0.74174 0.34857
0.74224 0.34909
0.74274 0.34963
0.74324 0.35016
0.74374 0.3507
0.74424 0.35123
0.74474 0.35177
0.74525 0.35231
0.74575 0.35285
0.74625 0.35338
0.74675 0.35392
0.74725 0.35445
0.74775 0.35498
0.74825 0.3555
0.74875 0.35602
0.74925 0.35653
0.74975 0.35704
0.75025 0.35754
0.75075 0.35804
0.75125 0.35852
0.75175 0.359
0.75225 0.35947
0.75275 0.35993
0.75325 0.36038
0.75375 0.36081
0.75425 0.36124
0.75475 0.36165
0.75526 0.36205
0.75576 0.36243
0.75626 0.3628
0.75676 0.36316
0.75726 0.3635
0.75776 0.36383
0.75826 0.36413
0.75876 0.36442
0.75926 0.3647
0.75976 0.36495
0.76026 0.36519
0.76076 0.36541
0.76126 0.3656
0.76176 0.36578
0.76226 0.36594
0.76276 0.36607
0.76326 0.36619
0.76376 0.36628
0.76426 0.36635
0.76476 0.3664
0.76527 0.36643
0.76577 0.36643
0.76627 0.36641
0.76677 0.36637
0.76727 0.36631
0.76777 0.36622
0.76827 0.3661
0.76877 0.36597
0.76927 0.36581
0.76977 0.36562
0.77027 0.36541
0.77077 0.36518
0.77127 0.36492
0.77177 0.36464
0.77227 0.36433
0.77277 0.364
0.77327 0.36365
0.77377 0.36327
0.77427 0.36287
0.77477 0.36245
0.77528 0.362
0.77578 0.36153
0.77628 0.36104
0.77678 0.36052
0.77728 0.35998
0.77778 0.35942
0.77828 0.35884
0.77878 0.35824
0.77928 0.35762
0.77978 0.35697
0.78028 0.35631
0.78078 0.35563
0.78128 0.35492
0.78178 0.3542
0.78228 0.35346
0.78278 0.35271
0.78328 0.35194
0.78378 0.35115
0.78428 0.35034
0.78478 0.34952
0.78529 0.34868
0.78579 0.34783
0.78629 0.34697
0.78679 0.3461
0.78729 0.34521
0.78779 0.34431
0.78829 0.3434
0.78879 0.34248
0.78929 0.34155
0.78979 0.34062
0.79029 0.33968
0.79079 0.33873
0.79129 0.33778
0.79179 0.33683
0.79229 0.33587
0.79279 0.33492
0.79329 0.33397
0.79379 0.33303
0.79429 0.3321
0.79479 0.33118
0.7953 0.33028
0.7958 0.32939
0.7963 0.32853
0.7968 0.3277
0.7973 0.3269
0.7978 0.32613
0.7983 0.3254
0.7988 0.3247
0.7993 0.32405
0.7998 0.32343
0.8003 0.32286
0.8008 0.32232
0.8013 0.32181
0.8018 0.32134
0.8023 0.32091
0.8028 0.3205
0.8033 0.32012
0.8038 0.31976
0.8043 0.31943
0.8048 0.31912
0.80531 0.31882
0.80581 0.31854
0.80631 0.31827
0.80681 0.31802
0.80731 0.31778
0.80781 0.31754
0.80831 0.31732
0.80881 0.3171
0.80931 0.3169
0.80981 0.31669
0.81031 0.3165
0.81081 0.31631
0.81131 0.31613
0.81181 0.31595
0.81231 0.31578
0.81281 0.31561
0.81331 0.31545
0.81381 0.31529
0.81431 0.31513
0.81481 0.31498
0.81532 0.31484
0.81582 0.3147
0.81632 0.31457
0.81682 0.31444
0.81732 0.31431
0.81782 0.31419
0.81832 0.31408
0.81882 0.31396
0.81932 0.31386
0.81982 0.31376
0.82032 0.31366
0.82082 0.31357
0.82132 0.31349
0.82182 0.31341
0.82232 0.31333
0.82282 0.31326
0.82332 0.3132
0.82382 0.31314
0.82432 0.31308
0.82482 0.31304
0.82533 0.31299
0.82583 0.31296
0.82633 0.31293
0.82683 0.3129
0.82733 0.31288
0.82783 0.31286
0.82833 0.31286
0.82883 0.31285
0.82933 0.31286
0.82983 0.31287
0.83033 0.31288
0.83083 0.3129
0.83133 0.31293
0.83183 0.31296
0.83233 0.313
0.83283 0.31304
0.83333 0.31309
0.83383 0.31315
0.83433 0.31321
0.83483 0.31328
0.83534 0.31336
0.83584 0.31344
0.83634 0.31352
0.83684 0.31362
0.83734 0.31371
0.83784 0.31382
0.83834 0.31393
0.83884 0.31405
0.83934 0.31417
0.83984 0.3143
0.84034 0.31443
0.84084 0.31457
0.84134 0.31472
0.84184 0.31487
0.84234 0.31503
0.84284 0.3152
0.84334 0.31537
0.84384 0.31555
0.84434 0.31573
0.84484 0.31592
0.84535 0.31611
0.84585 0.31631
0.84635 0.31652
0.84685 0.31673
0.84735 0.31695
0.84785 0.31718
0.84835 0.31741
0.84885 0.31764
0.84935 0.31788
0.84985 0.31813
0.85035 0.31838
0.85085 0.31864
0.85135 0.31891
0.85185 0.31918
0.85235 0.31945
0.85285 0.31973
0.85335 0.32002
0.85385 0.32031
0.85435 0.32061
0.85485 0.32091
0.85536 0.32122
0.85586 0.32154
0.85636 0.32186
0.85686 0.32218
0.85736 0.32251
0.85786 0.32285
0.85836 0.32319
0.85886 0.32353
0.85936 0.32388
0.85986 0.32424
0.86036 0.3246
0.86086 0.32497
0.86136 0.32534
0.86186 0.32571
0.86236 0.32609
0.86286 0.32648
0.86336 0.32687
0.86386 0.32727
0.86436 0.32767
0.86486 0.32807
0.86537 0.32848
0.86587 0.3289
0.86637 0.32932
0.86687 0.32974
0.86737 0.33017
0.86787 0.3306
0.86837 0.33104
0.86887 0.33148
0.86937 0.33193
0.86987 0.33238
0.87037 0.33284
0.87087 0.3333
0.87137 0.33376
0.87187 0.33423
0.87237 0.3347
0.87287 0.33518
0.87337 0.33566
0.87387 0.33615
0.87437 0.33664
0.87487 0.33713
0.87538 0.33763
0.87588 0.33813
0.87638 0.33863
0.87688 0.33914
0.87738 0.33965
0.87788 0.34017
0.87838 0.34069
0.87888 0.34121
0.87938 0.34174
0.87988 0.34227
0.88038 0.3428
0.88088 0.34334
0.88138 0.34388
0.88188 0.34443
0.88238 0.34497
0.88288 0.34552
0.88338 0.34608
0.88388 0.34664
0.88438 0.3472
0.88488 0.34776
0.88539 0.34833
0.88589 0.34889
0.88639 0.34947
0.88689 0.35004
0.88739 0.35062
0.88789 0.3512
0.88839 0.35178
0.88889 0.35237
0.88939 0.35296
0.88989 0.35355
0.89039 0.35414
0.89089 0.35474
0.89139 0.35534
0.89189 0.35594
0.89239 0.35654
0.89289 0.35714
0.89339 0.35775
0.89389 0.35836
0.89439 0.35897
0.89489 0.35958
0.8954 0.3602
0.8959 0.36081
0.8964 0.36143
0.8969 0.36205
0.8974 0.36267
0.8979 0.36329
0.8984 0.36392
0.8989 0.36454
0.8994 0.36517
0.8999 0.36579
0.9004 0.36642
0.9009 0.36705
0.9014 0.36768
0.9019 0.36831
0.9024 0.36894
0.9029 0.36958
0.9034 0.37021
0.9039 0.37084
0.9044 0.37148
0.9049 0.37211
0.90541 0.37274
0.90591 0.37338
0.90641 0.37401
0.90691 0.37465
0.90741 0.37528
0.90791 0.37591
0.90841 0.37655
0.90891 0.37718
0.90941 0.37781
0.90991 0.37845
0.91041 0.37908
0.91091 0.37971
0.91141 0.38034
0.91191 0.38096
0.91241 0.38159
0.91291 0.38222
0.91341 0.38284
0.91391 0.38347
0.91441 0.38409
0.91491 0.38471
0.91542 0.38533
0.91592 0.38594
0.91642 0.38656
0.91692 0.38717
0.91742 0.38778
0.91792 0.38839
0.91842 0.389
0.91892 0.3896
0.91942 0.3902
0.91992 0.3908
0.92042 0.39139
0.92092 0.39199
0.92142 0.39258
0.92192 0.39316
0.92242 0.39375
0.92292 0.39433
0.92342 0.3949
0.92392 0.39548
0.92442 0.39605
0.92492 0.39661
0.92543 0.39717
0.92593 0.39773
0.92643 0.39829
0.92693 0.39884
0.92743 0.39938
0.92793 0.39993
0.92843 0.40046
0.92893 0.401
0.92943 0.40153
0.92993 0.40205
0.93043 0.40257
0.93093 0.40309
0.93143 0.4036
0.93193 0.4041
0.93243 0.4046
0.93293 0.4051
0.93343 0.40559
0.93393 0.40607
0.93443 0.40655
0.93493 0.40703
0.93544 0.4075
0.93594 0.40796
0.93644 0.40842
0.93694 0.40887
0.93744 0.40932
0.93794 0.40976
0.93844 0.4102
0.93894 0.41063
0.93944 0.41105
0.93994 0.41147
0.94044 0.41188
0.94094 0.41229
0.94144 0.41269
0.94194 0.41309
0.94244 0.41348
0.94294 0.41386
0.94344 0.41424
0.94394 0.41461
0.94444 0.41498
0.94494 0.41534
0.94545 0.41569
0.94595 0.41604
0.94645 0.41638
0.94695 0.41672
0.94745 0.41705
0.94795 0.41738
0.94845 0.4177
0.94895 0.41801
0.94945 0.41832
0.94995 0.41862
0.95045 0.41892
0.95095 0.41921
0.95145 0.4195
0.95195 0.41978
0.95245 0.42005
0.95295 0.42032
0.95345 0.42059
0.95395 0.42085
0.95445 0.4211
0.95495 0.42135
0.95546 0.4216
0.95596 0.42184
0.95646 0.42208
0.95696 0.42231
0.95746 0.42254
0.95796 0.42276
0.95846 0.42298
0.95896 0.4232
0.95946 0.42341
0.95996 0.42362
0.96046 0.42383
0.96096 0.42403
0.96146 0.42423
0.96196 0.42442
0.96246 0.42462
0.96296 0.42481
0.96346 0.42499
0.96396 0.42518
0.96446 0.42536
0.96496 0.42555
0.96547 0.42573
0.96597 0.4259
0.96647 0.42608
0.96697 0.42626
0.96747 0.42643
0.96797 0.42661
0.96847 0.42678
0.96897 0.42696
0.96947 0.42713
0.96997 0.4273
0.97047 0.42748
0.97097 0.42765
0.97147 0.42783
0.97197 0.428
0.97247 0.42818
0.97297 0.42836
0.97347 0.42854
0.97397 0.42873
0.97447 0.42891
0.97497 0.4291
0.97548 0.42929
0.97598 0.42948
0.97648 0.42968
0.97698 0.42988
0.97748 0.43008
0.97798 0.43029
0.97848 0.4305
0.97898 0.43072
0.97948 0.43094
0.97998 0.43116
0.98048 0.43139
0.98098 0.43163
0.98148 0.43187
0.98198 0.43212
0.98248 0.43237
0.98298 0.43263
0.98348 0.4329
0.98398 0.43317
0.98448 0.43345
0.98498 0.43374
0.98549 0.43403
0.98599 0.43433
0.98649 0.43464
0.98699 0.43496
0.98749 0.43528
0.98799 0.43562
0.98849 0.43596
0.98899 0.43631
0.98949 0.43667
0.98999 0.43704
0.99049 0.43742
0.99099 0.4378
0.99149 0.4382
0.99199 0.43861
0.99249 0.43902
0.99299 0.43945
0.99349 0.43988
0.99399 0.44033
0.99449 0.44079
0.99499 0.44125
0.9955 0.44173
0.996 0.44222
0.9965 0.44272
0.997 0.44322
0.9975 0.44374
0.998 0.44427
0.9985 0.44481
0.999 0.44537
0.9995 0.44593
1 0.4465
